Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-03-12,BHARTIARTL.NS,520.7725219726562,522.9319458007812,511.9383544921875,514.5394897460938,496.6399536132813,11624491,0.0,0.0
2021-03-15,BHARTIARTL.NS,518.0731811523438,518.0731811523438,506.8832702636719,513.2144165039062,495.3609313964844,10875944,0.0,0.0
2021-03-16,BHARTIARTL.NS,514.3432006835938,523.9135131835938,514.3432006835938,519.5455322265625,501.4718322753906,13252045,0.0,0.0
2021-03-17,BHARTIARTL.NS,519.0547485351562,521.2142333984375,509.4353637695313,513.2634887695312,495.4082946777344,8482758,0.0,0.0
2021-03-18,BHARTIARTL.NS,520.0853881835938,522.39208984375,505.8526306152344,517.4842529296875,499.4822387695313,12465338,0.0,0.0
2021-03-19,BHARTIARTL.NS,518.2694702148438,524.8950805664062,515.8155517578125,520.1835327148438,502.0876159667969,49597558,0.0,0.0
2021-03-22,BHARTIARTL.NS,523.2264404296875,524.158935546875,513.3616333007812,518.2694702148438,500.24017333984375,13581706,0.0,0.0
2021-03-23,BHARTIARTL.NS,519.9381713867188,522.637451171875,512.5272827148438,519.4964599609375,501.4244079589844,15239339,0.0,0.0
2021-03-24,BHARTIARTL.NS,518.2694702148438,523.6190795898438,511.8892822265625,513.9996337890625,496.1188659667969,10801499,0.0,0.0
2021-03-25,BHARTIARTL.NS,513.7542724609375,513.9996337890625,490.3437805175781,498.3926696777344,481.0547790527344,17572322,0.0,0.0
2021-03-26,BHARTIARTL.NS,502.6625061035156,515.2266235351562,501.1901550292969,512.870849609375,495.02935791015625,11148490,0.0,0.0
2021-03-30,BHARTIARTL.NS,518.0731811523438,518.1713256835938,506.7360229492188,511.8892822265625,494.0819091796875,10691124,0.0,0.0
2021-03-31,BHARTIARTL.NS,512.7236328125,516.2081909179688,506.7360229492188,507.7666931152344,490.1027526855469,7712521,0.0,0.0
2021-04-01,BHARTIARTL.NS,510.3678283691406,514.2450561523438,505.0673522949219,511.2021789550781,493.4186706542969,7111516,0.0,0.0
2021-04-05,BHARTIARTL.NS,511.2021789550781,519.2510375976562,505.1164245605469,518.514892578125,500.47698974609375,9376649,0.0,0.0
2021-04-06,BHARTIARTL.NS,518.76025390625,527.93798828125,514.883056640625,522.39208984375,504.2193298339844,13115141,0.0,0.0
2021-04-07,BHARTIARTL.NS,527.1036376953125,536.8211669921875,525.3858642578125,531.6188354492188,513.1251831054688,21391503,0.0,0.0
2021-04-08,BHARTIARTL.NS,536.7230224609375,538.4407958984375,530.5391235351562,532.9930419921875,514.4515380859375,11367448,0.0,0.0
2021-04-09,BHARTIARTL.NS,529.5575561523438,539.61865234375,526.6128540039062,535.2015991210938,516.5831909179688,11641539,0.0,0.0
2021-04-12,BHARTIARTL.NS,527.6434936523438,528.9195556640625,508.944580078125,512.82177734375,494.9819641113281,9869735,0.0,0.0
2021-04-13,BHARTIARTL.NS,516.698974609375,530.04833984375,513.4597778320312,526.269287109375,507.9615783691406,6657701,0.0,0.0
2021-04-15,BHARTIARTL.NS,530.04833984375,536.0850219726562,520.47802734375,529.4103393554688,510.993408203125,9989813,0.0,0.0
2021-04-16,BHARTIARTL.NS,530.097412109375,534.1218872070312,528.085205078125,530.7845458984375,512.31982421875,6273393,0.0,0.0
2021-04-19,BHARTIARTL.NS,522.441162109375,525.1405029296875,513.6070556640625,516.748046875,498.7716674804688,7368743,0.0,0.0
2021-04-20,BHARTIARTL.NS,519.2510375976562,527.1036376953125,516.2081909179688,520.428955078125,502.3244934082031,7369109,0.0,0.0
2021-04-22,BHARTIARTL.NS,520.2326049804688,523.5699462890625,516.3554077148438,521.0669555664062,502.9403076171875,6675147,0.0,0.0
2021-04-23,BHARTIARTL.NS,519.2510375976562,522.637451171875,509.5335083007813,512.968994140625,495.12408447265625,7123670,0.0,0.0
2021-04-26,BHARTIARTL.NS,513.1162719726562,518.76025390625,513.1162719726562,517.8277587890625,499.8138122558594,5929161,0.0,0.0
2021-04-27,BHARTIARTL.NS,517.7296142578125,528.6250610351562,516.5517578125,524.453369140625,506.20892333984375,9875033,0.0,0.0
2021-04-28,BHARTIARTL.NS,526.072998046875,537.9009399414062,525.7294311523438,534.2691040039062,515.6832275390625,12195400,0.0,0.0
2021-04-29,BHARTIARTL.NS,539.569580078125,539.8640747070312,529.1649169921875,530.8826904296875,512.41455078125,8846896,0.0,0.0
2021-04-30,BHARTIARTL.NS,523.6681518554688,536.9193115234375,523.6681518554688,526.8582153320312,508.5301208496094,8331737,0.0,0.0
2021-05-03,BHARTIARTL.NS,520.2326049804688,552.1336669921875,519.3001098632812,548.5509643554688,529.4682006835938,14556346,0.0,0.0
2021-05-04,BHARTIARTL.NS,555.5200805664062,555.5200805664062,536.6248779296875,542.2689208984375,523.4047241210938,14196229,0.0,0.0
2021-05-05,BHARTIARTL.NS,546.6369018554688,554.5385131835938,543.7903442382812,549.6306762695312,530.5103759765625,12095639,0.0,0.0
2021-05-06,BHARTIARTL.NS,549.6306762695312,553.9986572265625,542.4161376953125,548.4528198242188,529.3734741210938,9169742,0.0,0.0
2021-05-07,BHARTIARTL.NS,550.857666015625,562.342041015625,546.6369018554688,558.0231323242188,538.61083984375,12894499,0.0,0.0
2021-05-10,BHARTIARTL.NS,561.4586181640625,566.366455078125,558.612060546875,561.9984741210938,542.4479370117188,8365615,0.0,0.0
2021-05-11,BHARTIARTL.NS,555.0784301757812,564.256103515625,553.6551513671875,557.9249877929688,538.51611328125,8033470,0.0,0.0
2021-05-12,BHARTIARTL.NS,557.5323486328125,558.6611328125,547.9129638671875,551.3975219726562,532.2157592773438,6815070,0.0,0.0
2021-05-14,BHARTIARTL.NS,553.6060180664062,558.857421875,545.9006958007812,550.0723876953125,530.9367065429688,7697716,0.0,0.0
2021-05-17,BHARTIARTL.NS,553.5569458007812,553.5569458007812,535.741455078125,539.5205078125,520.7518920898438,13677009,0.0,0.0
2021-05-18,BHARTIARTL.NS,537.4100952148438,542.7106323242188,524.6987915039062,526.4656372070312,508.1512451171875,34968901,0.0,0.0
2021-05-19,BHARTIARTL.NS,527.987060546875,530.5881958007812,516.502685546875,518.4658203125,500.4296569824219,19583966,0.0,0.0
2021-05-20,BHARTIARTL.NS,521.2142333984375,521.2142333984375,510.41693115234375,511.054931640625,493.2765808105469,14036583,0.0,0.0
2021-05-21,BHARTIARTL.NS,513.6070556640625,523.4718017578125,512.3800659179688,521.1651000976562,503.0350646972656,10492773,0.0,0.0
2021-05-24,BHARTIARTL.NS,521.2142333984375,523.1773681640625,516.3063354492188,517.0916137695312,499.103271484375,6386039,0.0,0.0
2021-05-25,BHARTIARTL.NS,520.1344604492188,521.0178833007812,514.833984375,516.4044799804688,498.4400634765625,9412913,0.0,0.0
2021-05-26,BHARTIARTL.NS,519.2510375976562,521.0178833007812,515.3247680664062,516.0609741210938,498.1084899902344,6908901,0.0,0.0
2021-05-27,BHARTIARTL.NS,516.4044799804688,517.2879028320312,509.140869140625,510.2206115722656,492.4712829589844,22783169,0.0,0.0
2021-05-28,BHARTIARTL.NS,512.6254272460938,518.76025390625,510.8095397949219,513.9505615234375,496.0714721679688,10248988,0.0,0.0
2021-05-31,BHARTIARTL.NS,515.8155517578125,526.1220703125,515.4229125976562,525.0423583984375,506.7774353027344,12803471,0.0,0.0
2021-06-01,BHARTIARTL.NS,527.5453491210938,528.4778442382812,520.527099609375,523.0791625976562,504.8825073242188,8435896,0.0,0.0
2021-06-02,BHARTIARTL.NS,520.1344604492188,524.7478637695312,518.2694702148438,519.7418212890625,501.6612548828125,10567595,0.0,0.0
2021-06-03,BHARTIARTL.NS,520.2326049804688,523.5699462890625,518.76025390625,522.244873046875,504.0772705078125,6290021,0.0,0.0
2021-06-04,BHARTIARTL.NS,524.10986328125,525.9257202148438,521.4105224609375,522.8828735351562,504.6930847167969,4878809,0.0,0.0
2021-06-07,BHARTIARTL.NS,524.158935546875,531.0299072265625,523.1773681640625,526.5637817382812,508.2459716796875,9674473,0.0,0.0
2021-06-08,BHARTIARTL.NS,528.183349609375,537.9009399414062,524.158935546875,536.7230224609375,518.0517578125,12822963,0.0,0.0
2021-06-09,BHARTIARTL.NS,539.765869140625,541.33642578125,525.4840087890625,530.04833984375,511.6092224121094,12674395,0.0,0.0
2021-06-10,BHARTIARTL.NS,533.87646484375,537.753662109375,530.3919067382812,535.1034545898438,516.488525390625,7018193,0.0,0.0
2021-06-11,BHARTIARTL.NS,535.4469604492188,539.61865234375,530.097412109375,530.8826904296875,512.41455078125,7777365,0.0,0.0
2021-06-14,BHARTIARTL.NS,530.8826904296875,530.8826904296875,519.5455322265625,529.4103393554688,510.993408203125,5714387,0.0,0.0
2021-06-15,BHARTIARTL.NS,531.0299072265625,533.631103515625,528.4778442382812,532.5022583007812,513.977783203125,7264778,0.0,0.0
2021-06-16,BHARTIARTL.NS,533.7783203125,533.7783203125,525.0423583984375,526.8582153320312,508.5301208496094,10045600,0.0,0.0
2021-06-17,BHARTIARTL.NS,529.5575561523438,531.2753295898438,517.3369750976562,518.9075317382812,500.8560180664063,10214732,0.0,0.0
2021-06-18,BHARTIARTL.NS,521.6068115234375,531.913330078125,509.4353637695313,528.8213500976562,510.4249877929688,15000348,0.0,0.0
2021-06-21,BHARTIARTL.NS,525.1405029296875,531.913330078125,523.1773681640625,529.6557006835938,511.2302856445313,5742834,0.0,0.0
2021-06-22,BHARTIARTL.NS,537.9500122070312,538.8825073242188,525.6312866210938,526.5147094726562,508.1985473632813,9114558,0.0,0.0
2021-06-23,BHARTIARTL.NS,528.085205078125,529.2630615234375,522.8828735351562,524.2080078125,505.97210693359375,4767421,0.0,0.0
2021-06-24,BHARTIARTL.NS,525.1405029296875,525.5822143554688,517.6805419921875,519.0056762695312,500.9507446289063,6419922,0.0,0.0
2021-06-25,BHARTIARTL.NS,521.5086669921875,526.02392578125,519.5946044921875,525.2386474609375,506.9668884277344,5504204,0.0,0.0
2021-06-28,BHARTIARTL.NS,527.1036376953125,527.1036376953125,520.67431640625,521.4105224609375,503.27197265625,5265796,0.0,0.0
2021-06-29,BHARTIARTL.NS,521.4595947265625,522.441162109375,514.3432006835938,515.2756958007812,497.3505554199219,8713975,0.0,0.0
2021-06-30,BHARTIARTL.NS,517.2879028320312,520.625244140625,514.686767578125,515.9627685546875,498.013671875,5760552,0.0,0.0
2021-07-01,BHARTIARTL.NS,519.2510375976562,521.2142333984375,512.3800659179688,513.01806640625,495.1714477539063,6575188,0.0,0.0
2021-07-02,BHARTIARTL.NS,515.9136962890625,523.1773681640625,510.41693115234375,515.3247680664062,497.39788818359375,13309063,0.0,0.0
2021-07-05,BHARTIARTL.NS,518.2694702148438,518.76025390625,513.6561279296875,514.2941284179688,496.403076171875,6373586,0.0,0.0
2021-07-06,BHARTIARTL.NS,513.8524169921875,517.9750366210938,511.4966430664063,516.4044799804688,498.4400634765625,10494366,0.0,0.0
2021-07-07,BHARTIARTL.NS,513.5579223632812,520.8215942382812,513.5579223632812,519.8400268554688,501.7560729980469,6669192,0.0,0.0
2021-07-08,BHARTIARTL.NS,520.2326049804688,522.9810180664062,513.9014892578125,515.6192626953125,497.6820983886719,5400962,0.0,0.0
2021-07-09,BHARTIARTL.NS,515.8155517578125,527.5944213867188,513.3616333007812,526.367431640625,508.0563659667969,7303645,0.0,0.0
2021-07-12,BHARTIARTL.NS,529.0177001953125,529.0177001953125,518.9075317382812,519.8890991210938,501.8034057617188,8932790,0.0,0.0
2021-07-13,BHARTIARTL.NS,523.7172241210938,525.6312866210938,518.4658203125,520.28173828125,502.182373046875,8138019,0.0,0.0
2021-07-14,BHARTIARTL.NS,519.2510375976562,521.6068115234375,516.9443969726562,520.28173828125,502.182373046875,6666859,0.0,0.0
2021-07-15,BHARTIARTL.NS,522.6865844726562,522.6865844726562,515.3247680664062,515.7664794921875,497.82421875,6886797,0.0,0.0
2021-07-16,BHARTIARTL.NS,517.2879028320312,533.3856811523438,516.2572631835938,531.1771240234375,512.6987915039062,11251138,0.0,0.0
2021-07-19,BHARTIARTL.NS,529.0667724609375,534.6617431640625,519.5455322265625,528.5269165039062,510.14068603515625,9130551,0.0,0.0
2021-07-20,BHARTIARTL.NS,526.5637817382812,526.9072875976562,513.3616333007812,516.0609741210938,498.1084899902344,7646460,0.0,0.0
2021-07-22,BHARTIARTL.NS,521.3123779296875,537.9009399414062,513.9996337890625,536.6248779296875,517.95703125,20220601,0.0,0.0
2021-07-23,BHARTIARTL.NS,537.6064453125,550.3178100585938,522.9319458007812,538.1953735351562,519.4728393554688,33200836,0.0,0.0
2021-07-26,BHARTIARTL.NS,534.9561767578125,543.6431274414062,532.109619140625,534.023681640625,515.4462890625,5214592,0.0,0.0
2021-07-27,BHARTIARTL.NS,535.741455078125,535.741455078125,526.269287109375,530.5881958007812,512.13037109375,5835018,0.0,0.0
2021-07-28,BHARTIARTL.NS,529.5575561523438,560.1825561523438,527.93798828125,557.4341430664062,538.0424194335938,32532037,0.0,0.0
2021-07-29,BHARTIARTL.NS,563.5198974609375,566.072021484375,554.587646484375,556.697998046875,537.331787109375,15844335,0.0,0.0
2021-07-30,BHARTIARTL.NS,555.4710083007812,558.0231323242188,547.5203247070312,551.2993774414062,532.1210327148438,10125413,0.0,0.0
2021-08-02,BHARTIARTL.NS,555.5692138671875,559.4464111328125,549.6797485351562,554.73486328125,535.43701171875,6372299,0.0,0.0
2021-08-03,BHARTIARTL.NS,557.5323486328125,571.2743530273438,551.7410888671875,569.5075073242188,549.6957397460938,21680353,0.0,0.0
2021-08-04,BHARTIARTL.NS,564.4033203125,576.0840454101562,559.7899169921875,563.8143920898438,544.20068359375,21816567,0.0,0.0
2021-08-05,BHARTIARTL.NS,566.8572387695312,607.5924682617188,566.8572387695312,587.6665649414062,567.2230834960938,72423461,0.0,0.0
2021-08-06,BHARTIARTL.NS,583.5439453125,605.5802612304688,577.654541015625,596.697021484375,575.9393920898438,29055626,0.0,0.0
2021-08-09,BHARTIARTL.NS,598.75830078125,601.4085693359375,586.5377807617188,588.2064208984375,567.7442016601562,10078649,0.0,0.0
2021-08-10,BHARTIARTL.NS,591.10205078125,616.4265747070312,587.3720703125,610.7334594726562,589.487548828125,34514358,0.0,0.0
2021-08-11,BHARTIARTL.NS,610.7334594726562,617.653564453125,602.39013671875,609.4083862304688,588.2085571289062,18731287,0.0,0.0
2021-08-12,BHARTIARTL.NS,611.5187377929688,617.3590698242188,605.6293334960938,611.6659545898438,590.3875732421875,8430316,0.0,0.0
2021-08-13,BHARTIARTL.NS,611.6659545898438,627.0275268554688,606.7090454101562,625.309814453125,603.5568237304688,21079044,0.0,0.0
2021-08-16,BHARTIARTL.NS,626.9784545898438,632.1317138671875,620.3528442382812,622.3651123046875,600.714599609375,10506327,0.0,0.0
2021-08-17,BHARTIARTL.NS,622.3651123046875,626.2423095703125,611.5187377929688,614.8070068359375,593.41943359375,11311229,0.0,0.0
2021-08-18,BHARTIARTL.NS,614.3652954101562,622.3160400390625,609.4083862304688,611.4696655273438,590.1981201171875,7136872,0.0,0.0
2021-08-20,BHARTIARTL.NS,608.083251953125,621.33447265625,595.8135986328125,602.39013671875,581.4345092773438,12770173,0.0,0.0
2021-08-23,BHARTIARTL.NS,607.0034790039062,618.8804931640625,596.4025268554688,611.1751708984375,589.9138793945312,12790616,0.0,0.0
2021-08-24,BHARTIARTL.NS,616.3775024414062,616.3775024414062,605.6784057617188,608.6721801757812,587.4979248046875,5885050,0.0,0.0
2021-08-25,BHARTIARTL.NS,610.8807373046875,610.8807373046875,599.7398681640625,601.1631469726562,580.2501831054688,8127668,0.0,0.0
2021-08-26,BHARTIARTL.NS,598.75830078125,600.2306518554688,573.5319213867188,576.0840454101562,556.04345703125,26316897,0.0,0.0
2021-08-27,BHARTIARTL.NS,577.9490356445312,594.2431030273438,574.2681274414062,584.1820068359375,563.8597412109375,16444274,0.0,0.0
2021-08-30,BHARTIARTL.NS,585.0162963867188,613.4818725585938,579.2250366210938,609.0157470703125,587.82958984375,40506274,0.0,0.0
2021-08-31,BHARTIARTL.NS,614.5125122070312,655.78759765625,613.4818725585938,651.8121948242188,629.1372680664062,60781970,0.0,0.0
2021-09-01,BHARTIARTL.NS,655.689453125,660.8917846679688,641.9474487304688,654.118896484375,631.3637084960938,30796359,0.0,0.0
2021-09-02,BHARTIARTL.NS,657.603515625,661.3334350585938,651.8121948242188,654.2171020507812,631.45849609375,18951106,0.0,0.0
2021-09-03,BHARTIARTL.NS,655.689453125,657.2599487304688,641.9474487304688,646.3154296875,623.8317260742188,7920313,0.0,0.0
2021-09-06,BHARTIARTL.NS,652.15576171875,653.4808959960938,641.3585205078125,642.536376953125,620.18408203125,10223448,0.0,0.0
2021-09-07,BHARTIARTL.NS,645.8246459960938,667.9590454101562,636.0579833984375,658.1924438476562,635.2955322265625,28185127,0.0,0.0
2021-09-08,BHARTIARTL.NS,665.505126953125,671.1982421875,652.7446899414062,655.5421752929688,632.7374877929688,20876941,0.0,0.0
2021-09-09,BHARTIARTL.NS,655.5421752929688,675.5171508789062,654.7569580078125,673.5049438476562,650.0753784179688,19784500,0.0,0.0
2021-09-13,BHARTIARTL.NS,679.2471313476562,684.1549682617188,673.21044921875,680.523193359375,656.8494262695312,19704664,0.0,0.0
2021-09-14,BHARTIARTL.NS,682.1918334960938,686.8052368164062,676.4005737304688,681.4066162109375,657.7021484375,11694600,0.0,0.0
2021-09-15,BHARTIARTL.NS,684.1549682617188,721.4055786132812,683.3206787109375,712.1297607421875,687.3565063476562,56796797,0.0,0.0
2021-09-16,BHARTIARTL.NS,721.4547119140625,723.4178466796875,702.2158813476562,705.35693359375,680.8192749023438,45001991,0.0,0.0
2021-09-17,BHARTIARTL.NS,707.7127075195312,721.2092895507812,707.7127075195312,714.7308959960938,689.8671264648438,26649321,0.0,0.0
2021-09-20,BHARTIARTL.NS,711.6389770507812,720.1786499023438,707.0255737304688,711.5899047851562,686.8353881835938,14330899,0.0,0.0
2021-09-21,BHARTIARTL.NS,709.5776977539062,727.0986938476562,708.6942749023438,713.258544921875,688.446044921875,14216876,0.0,0.0
2021-09-22,BHARTIARTL.NS,713.6021118164062,718.55908203125,710.7555541992188,713.3567504882812,688.5408325195312,16348622,0.0,0.0
2021-09-23,BHARTIARTL.NS,719.8841552734375,726.460693359375,709.8721313476562,713.4058227539062,688.588134765625,26497345,0.0,0.0
2021-09-24,BHARTIARTL.NS,715.6143188476562,739.1229858398438,714.5836791992188,725.7736206054688,700.5257568359375,72175065,0.0,0.0
2021-09-27,BHARTIARTL.NS,731.0,731.9000244140625,718.1500244140625,722.5499877929688,697.4142456054688,11282248,0.0,0.0
2021-09-28,BHARTIARTL.NS,724.4000244140625,726.7999877929688,686.0,696.1500244140625,671.9326782226562,21944239,0.0,0.0
2021-09-29,BHARTIARTL.NS,697.0,702.0,689.1500244140625,694.0999755859375,669.9539794921875,16729859,0.0,0.0
2021-09-30,BHARTIARTL.NS,695.7999877929688,709.7999877929688,686.7999877929688,688.2999877929688,664.3556518554688,13911568,0.0,0.0
2021-10-01,BHARTIARTL.NS,687.3499755859375,687.3499755859375,667.6500244140625,675.9000244140625,652.3870849609375,14952128,0.0,0.0
2021-10-04,BHARTIARTL.NS,675.0,686.2000122070312,669.7000122070312,681.4000244140625,657.6957397460938,8917898,0.0,0.0
2021-10-05,BHARTIARTL.NS,684.4000244140625,703.4500122070312,680.4000244140625,699.25,674.9248046875,25598885,0.0,0.0
2021-10-06,BHARTIARTL.NS,705.75,707.9500122070312,688.2000122070312,691.4000244140625,667.3479614257812,10406502,0.0,0.0
2021-10-07,BHARTIARTL.NS,695.75,702.2000122070312,691.2999877929688,692.5,668.40966796875,8121590,0.0,0.0
2021-10-08,BHARTIARTL.NS,695.1500244140625,699.5499877929688,688.9000244140625,695.5,671.3052368164062,6297352,0.0,0.0
2021-10-11,BHARTIARTL.NS,693.0999755859375,696.0499877929688,685.0,690.8499755859375,666.8170166015625,8792050,0.0,0.0
2021-10-12,BHARTIARTL.NS,691.0,698.4000244140625,684.2000122070312,686.3499755859375,662.4735717773438,8579567,0.0,0.0
2021-10-13,BHARTIARTL.NS,689.0,696.7999877929688,683.0999755859375,689.9000244140625,665.9000854492188,7062149,0.0,0.0
2021-10-14,BHARTIARTL.NS,693.0,694.0,681.8499755859375,685.7999877929688,661.9426879882812,9820591,0.0,0.0
2021-10-18,BHARTIARTL.NS,700.0,701.9500122070312,679.6500244140625,680.5999755859375,656.9235229492188,8574445,0.0,0.0
2021-10-19,BHARTIARTL.NS,699.0,699.0,675.4500122070312,681.0999755859375,657.4061889648438,7328862,0.0,0.0
2021-10-20,BHARTIARTL.NS,683.4000244140625,713.9000244140625,681.4000244140625,708.4500122070312,683.8047485351562,21217306,0.0,0.0
2021-10-21,BHARTIARTL.NS,710.9500122070312,712.3499755859375,689.2000122070312,696.0499877929688,671.8360595703125,8908979,0.0,0.0
2021-10-22,BHARTIARTL.NS,698.5,705.2999877929688,684.25,694.5,670.3400268554688,6587256,0.0,0.0
2021-10-25,BHARTIARTL.NS,693.0,704.0,675.0,691.0999755859375,667.058349609375,9540441,0.0,0.0
2021-10-26,BHARTIARTL.NS,695.0,709.8499755859375,689.0,696.2000122070312,671.9808959960938,10953878,0.0,0.0
2021-10-27,BHARTIARTL.NS,699.4000244140625,714.6500244140625,694.0,702.3499755859375,677.9169311523438,11878571,0.0,0.0
2021-10-28,BHARTIARTL.NS,702.75,706.0499877929688,684.4000244140625,689.75,665.7553100585938,8884507,0.0,0.0
2021-10-29,BHARTIARTL.NS,692.2000122070312,701.0,677.0499877929688,685.3499755859375,661.5083618164062,8602343,0.0,0.0
2021-11-01,BHARTIARTL.NS,689.9500122070312,722.7999877929688,689.5999755859375,712.5,687.7138061523438,17121001,0.0,0.0
2021-11-02,BHARTIARTL.NS,712.5,723.0999755859375,709.5499877929688,713.9500122070312,689.1134033203125,7725455,0.0,0.0
2021-11-03,BHARTIARTL.NS,725.75,732.5,696.0,699.0999755859375,674.780029296875,23261507,0.0,0.0
2021-11-04,BHARTIARTL.NS,704.0,704.7999877929688,699.2000122070312,701.0999755859375,676.7103881835938,1064714,0.0,0.0
2021-11-08,BHARTIARTL.NS,707.4500122070312,714.9000244140625,704.0,709.0,684.3356323242188,7565546,0.0,0.0
2021-11-09,BHARTIARTL.NS,711.7000122070312,716.4500122070312,705.1500244140625,713.2000122070312,688.3895263671875,5278131,0.0,0.0
2021-11-10,BHARTIARTL.NS,717.5,738.0,707.3499755859375,735.4500122070312,709.865478515625,15180490,0.0,0.0
2021-11-11,BHARTIARTL.NS,735.0,738.5999755859375,724.25,728.5999755859375,703.2538452148438,7421118,0.0,0.0
2021-11-12,BHARTIARTL.NS,733.0,745.0,725.25,743.5,717.6354370117188,9207508,0.0,0.0
2021-11-15,BHARTIARTL.NS,740.0,746.0,736.2000122070312,737.5499877929688,711.8925170898438,5454742,0.0,0.0
2021-11-16,BHARTIARTL.NS,741.3499755859375,742.0499877929688,727.0499877929688,730.2999877929688,704.8946533203125,4639931,0.0,0.0
2021-11-17,BHARTIARTL.NS,724.5499877929688,732.3499755859375,716.25,720.0499877929688,695.0011596679688,8002927,0.0,0.0
2021-11-18,BHARTIARTL.NS,720.5999755859375,723.4500122070312,708.0,714.3499755859375,689.49951171875,4469597,0.0,0.0
2021-11-22,BHARTIARTL.NS,740.0,755.9500122070312,733.0999755859375,742.0999755859375,716.2841186523438,36884348,0.0,0.0
2021-11-23,BHARTIARTL.NS,745.0,761.0,735.7000122070312,758.9000244140625,732.4998168945312,18240414,0.0,0.0
2021-11-24,BHARTIARTL.NS,764.0,781.7999877929688,756.25,758.9000244140625,732.4998168945312,21653712,0.0,0.0
2021-11-25,BHARTIARTL.NS,759.0499877929688,768.5,752.7999877929688,765.1500244140625,738.5323486328125,8483653,0.0,0.0
2021-11-26,BHARTIARTL.NS,763.0,763.0,733.0999755859375,738.75,713.0506591796875,11142921,0.0,0.0
2021-11-29,BHARTIARTL.NS,752.0,755.0,727.0999755859375,739.3499755859375,713.6297607421875,15885643,0.0,0.0
2021-11-30,BHARTIARTL.NS,740.0,750.2000122070312,722.6500244140625,728.25,702.9159545898438,14272616,0.0,0.0
2021-12-01,BHARTIARTL.NS,733.0,737.4000244140625,718.25,722.25,697.1246948242188,10488561,0.0,0.0
2021-12-02,BHARTIARTL.NS,723.9000244140625,735.7000122070312,714.1500244140625,732.5499877929688,707.06640625,11507427,0.0,0.0
2021-12-03,BHARTIARTL.NS,730.0,734.6500244140625,716.2999877929688,718.3499755859375,693.3602905273438,11024093,0.0,0.0
2021-12-06,BHARTIARTL.NS,718.0,721.9000244140625,693.8499755859375,697.5999755859375,673.332275390625,8804487,0.0,0.0
2021-12-07,BHARTIARTL.NS,702.3499755859375,705.7000122070312,694.0999755859375,698.8499755859375,674.5386352539062,10238693,0.0,0.0
2021-12-08,BHARTIARTL.NS,705.0,719.0,702.2999877929688,715.1500244140625,690.2716674804688,8296393,0.0,0.0
2021-12-09,BHARTIARTL.NS,716.7999877929688,723.9500122070312,711.0,713.9500122070312,689.1134033203125,9069515,0.0,0.0
2021-12-10,BHARTIARTL.NS,711.0,718.9000244140625,707.0,710.7000122070312,685.9765014648438,4251339,0.0,0.0
2021-12-13,BHARTIARTL.NS,715.0,718.4000244140625,698.3499755859375,703.0999755859375,678.6408081054688,9896899,0.0,0.0
2021-12-14,BHARTIARTL.NS,701.0,706.2999877929688,688.4000244140625,691.5999755859375,667.5408935546875,9275631,0.0,0.0
2021-12-15,BHARTIARTL.NS,691.75,694.9000244140625,684.0999755859375,685.4500122070312,661.6048583984375,7674319,0.0,0.0
2021-12-16,BHARTIARTL.NS,689.9000244140625,689.9000244140625,677.5999755859375,681.4000244140625,657.6957397460938,9633006,0.0,0.0
2021-12-17,BHARTIARTL.NS,681.0,685.7000122070312,661.0999755859375,666.0499877929688,642.8796997070312,13850460,0.0,0.0
2021-12-20,BHARTIARTL.NS,659.1500244140625,661.1500244140625,645.0999755859375,658.25,635.35107421875,11812939,0.0,0.0
2021-12-21,BHARTIARTL.NS,663.9500122070312,670.9000244140625,659.2000122070312,667.0,643.796630859375,8084499,0.0,0.0
2021-12-22,BHARTIARTL.NS,667.0,686.0,667.0,684.75,660.9292602539062,8522226,0.0,0.0
2021-12-23,BHARTIARTL.NS,689.0,689.0,675.5,678.75,655.137939453125,5602466,0.0,0.0
2021-12-24,BHARTIARTL.NS,682.0999755859375,682.8499755859375,672.6500244140625,677.0499877929688,653.4970703125,3756020,0.0,0.0
2021-12-27,BHARTIARTL.NS,674.9500122070312,678.3499755859375,668.6500244140625,675.75,652.2423706054688,3658572,0.0,0.0
2021-12-28,BHARTIARTL.NS,679.8499755859375,683.5,675.0499877929688,680.0499877929688,656.3927001953125,3892590,0.0,0.0
2021-12-29,BHARTIARTL.NS,679.9500122070312,683.5,675.0,676.8499755859375,653.3040771484375,3847574,0.0,0.0
2021-12-30,BHARTIARTL.NS,677.5,685.7999877929688,674.2000122070312,679.3499755859375,655.717041015625,5701612,0.0,0.0
2021-12-31,BHARTIARTL.NS,680.5,694.0999755859375,680.0,683.7999877929688,660.0122680664062,4598628,0.0,0.0
2022-01-03,BHARTIARTL.NS,687.7999877929688,692.5999755859375,683.0999755859375,691.2999877929688,667.2513427734375,2939833,0.0,0.0
2022-01-04,BHARTIARTL.NS,692.25,703.25,690.4000244140625,697.4500122070312,673.1873779296875,6473875,0.0,0.0
2022-01-05,BHARTIARTL.NS,700.9000244140625,702.75,691.75,700.0,675.6487426757812,4586105,0.0,0.0
2022-01-06,BHARTIARTL.NS,702.0,720.5,700.0,710.4000244140625,685.68701171875,21642414,0.0,0.0
