Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-06-05,RELIANCE.NS,1138.6124267578125,1146.250244140625,1134.57421875,1143.25048828125,1125.6517333984375,10908682,0.0,0.0
2023-06-06,RELIANCE.NS,1146.11181640625,1148.0731201171875,1136.212646484375,1144.2196044921875,1126.6058349609375,7493309,0.0,0.0
2023-06-07,RELIANCE.NS,1147.7501220703125,1153.7496337890625,1141.1044921875,1152.8958740234375,1135.1485595703125,10312545,0.0,0.0
2023-06-08,RELIANCE.NS,1156.5185546875,1161.52587890625,1149.5960693359375,1153.5880126953125,1135.830078125,12071109,0.0,0.0
2023-06-09,RELIANCE.NS,1156.9801025390625,1157.6954345703125,1143.5965576171875,1145.4195556640625,1127.7874755859375,5877018,0.0,0.0
2023-06-12,RELIANCE.NS,1142.44287109375,1148.765380859375,1137.5970458984375,1146.434814453125,1128.7869873046875,6391969,0.0,0.0
2023-06-13,RELIANCE.NS,1151.442138671875,1164.57177734375,1147.4039306640625,1163.371826171875,1145.4632568359375,11248016,0.0,0.0
2023-06-14,RELIANCE.NS,1163.4410400390625,1179.132080078125,1161.5950927734375,1177.6783447265625,1159.549560546875,13277380,0.0,0.0
2023-06-15,RELIANCE.NS,1177.6552734375,1182.616455078125,1170.1328125,1178.00146484375,1159.8677978515625,11813494,0.0,0.0
2023-06-16,RELIANCE.NS,1181.5318603515625,1191.7772216796875,1181.5318603515625,1189.4697265625,1171.1595458984375,24171579,0.0,0.0
2023-06-19,RELIANCE.NS,1192.515625,1192.515625,1173.4326171875,1177.6552734375,1159.52685546875,6798554,0.0,0.0
2023-06-20,RELIANCE.NS,1175.6939697265625,1183.2855224609375,1169.902099609375,1180.1011962890625,1161.9351806640625,6921096,0.0,0.0
2023-06-21,RELIANCE.NS,1180.0550537109375,1185.9853515625,1175.901611328125,1183.424072265625,1165.206787109375,6961603,0.0,0.0
2023-06-22,RELIANCE.NS,1179.5936279296875,1187.5775146484375,1168.517578125,1170.1328125,1152.1202392578125,7619166,0.0,0.0
2023-06-23,RELIANCE.NS,1167.0869140625,1169.1636962890625,1159.28759765625,1160.5567626953125,1142.6915283203125,6628570,0.0,0.0
2023-06-26,RELIANCE.NS,1156.9801025390625,1160.856689453125,1148.53466796875,1151.6959228515625,1133.9671630859375,12641159,0.0,0.0
2023-06-27,RELIANCE.NS,1152.157470703125,1158.1337890625,1147.588623046875,1152.111328125,1134.3760986328125,9689466,0.0,0.0
2023-06-28,RELIANCE.NS,1159.7491455078125,1171.2174072265625,1152.75732421875,1167.3638916015625,1149.3939208984375,11354006,0.0,0.0
2023-06-30,RELIANCE.NS,1175.1632080078125,1179.8935546875,1169.186767578125,1176.93994140625,1158.8226318359375,11151555,0.0,0.0
2023-07-03,RELIANCE.NS,1180.5396728515625,1210.0526123046875,1179.2935791015625,1207.1451416015625,1188.5628662109375,12154387,0.0,0.0
2023-07-04,RELIANCE.NS,1211.4371337890625,1211.4371337890625,1187.554443359375,1194.707763671875,1176.31689453125,8061643,0.0,0.0
2023-07-05,RELIANCE.NS,1204.0531005859375,1204.0531005859375,1188.7313232421875,1192.746337890625,1174.3856201171875,10248062,0.0,0.0
2023-07-06,RELIANCE.NS,1188.8466796875,1220.4132080078125,1188.8466796875,1217.78271484375,1199.0367431640625,19117987,0.0,0.0
2023-07-07,RELIANCE.NS,1216.0521240234375,1229.8740234375,1212.821533203125,1215.406005859375,1196.6966552734375,13375267,0.0,0.0
2023-07-10,RELIANCE.NS,1240.9268798828125,1271.8935546875,1234.5120849609375,1262.22509765625,1242.794921875,33240016,0.0,0.0
2023-07-11,RELIANCE.NS,1270.462890625,1278.3544921875,1263.4019775390625,1275.9085693359375,1256.2677001953125,20069348,0.0,0.0
2023-07-12,RELIANCE.NS,1276.64697265625,1293.12255859375,1274.5009765625,1277.316162109375,1257.653564453125,18733835,0.0,0.0
2023-07-13,RELIANCE.NS,1284.7694091796875,1291.738037109375,1263.240478515625,1265.89404296875,1246.4073486328125,14682934,0.0,0.0
2023-07-14,RELIANCE.NS,1269.12451171875,1274.1549072265625,1257.6331787109375,1264.8326416015625,1245.3623046875,15124144,0.0,0.0
2023-07-17,RELIANCE.NS,1267.7401123046875,1299.1451416015625,1258.9715576171875,1290.6766357421875,1270.8084716796875,22220040,0.0,0.0
2023-07-18,RELIANCE.NS,1300.0450439453125,1309.482666015625,1288.968994140625,1301.63720703125,1281.6002197265625,25867313,0.0,0.0
2023-07-19,RELIANCE.NS,1306.0445556640625,1318.0435791015625,1290.8150634765625,1311.5133056640625,1291.3243408203125,39122156,0.0,0.0
2023-07-20,RELIANCE.NS,1290.0,1315.4749755859375,1290.0,1309.925048828125,1289.760498046875,38717624,0.0,0.0
2023-07-21,RELIANCE.NS,1304.5,1307.449951171875,1261.800048828125,1269.375,1249.8345947265625,30249238,0.0,0.0
2023-07-24,RELIANCE.NS,1240.5,1257.4749755859375,1234.6500244140625,1243.699951171875,1224.554931640625,23727866,0.0,0.0
2023-07-25,RELIANCE.NS,1247.0,1252.5999755859375,1240.0,1242.9000244140625,1223.767333984375,12026020,0.0,0.0
2023-07-26,RELIANCE.NS,1242.5,1273.5,1242.5,1263.0999755859375,1243.65625,12911012,0.0,0.0
2023-07-27,RELIANCE.NS,1267.0250244140625,1268.824951171875,1245.175048828125,1251.3499755859375,1232.087158203125,17226898,0.0,0.0
2023-07-28,RELIANCE.NS,1256.0250244140625,1271.425048828125,1250.2750244140625,1263.925048828125,1244.4686279296875,20827852,0.0,0.0
2023-07-31,RELIANCE.NS,1263.925048828125,1276.949951171875,1258.9749755859375,1274.625,1255.0037841796875,8551174,0.0,0.0
2023-08-01,RELIANCE.NS,1277.5,1279.5,1252.6500244140625,1256.5999755859375,1237.25634765625,9536632,0.0,0.0
2023-08-02,RELIANCE.NS,1254.5999755859375,1256.0,1231.800048828125,1243.175048828125,1224.0380859375,12748214,0.0,0.0
2023-08-03,RELIANCE.NS,1237.6500244140625,1250.449951171875,1229.0250244140625,1237.949951171875,1218.8934326171875,10168350,0.0,0.0
2023-08-04,RELIANCE.NS,1249.4000244140625,1258.0,1235.800048828125,1254.7750244140625,1235.45947265625,22885610,0.0,0.0
2023-08-07,RELIANCE.NS,1260.5,1264.199951171875,1252.5,1261.925048828125,1242.4993896484375,5982870,0.0,0.0
2023-08-08,RELIANCE.NS,1264.0,1267.2249755859375,1249.7750244140625,1254.324951171875,1235.016357421875,9844072,0.0,0.0
2023-08-09,RELIANCE.NS,1252.425048828125,1264.5,1240.550048828125,1262.5999755859375,1243.1640625,11486586,0.0,0.0
2023-08-10,RELIANCE.NS,1262.4749755859375,1275.0,1254.2249755859375,1268.2249755859375,1248.7025146484375,15470598,0.0,0.0
2023-08-11,RELIANCE.NS,1266.2249755859375,1279.425048828125,1256.175048828125,1273.574951171875,1253.969970703125,22179330,0.0,0.0
2023-08-14,RELIANCE.NS,1269.5,1291.1500244140625,1262.5,1288.625,1268.788330078125,9575812,0.0,0.0
2023-08-16,RELIANCE.NS,1275.5,1291.4000244140625,1275.5,1287.574951171875,1267.754638671875,10203112,0.0,0.0
2023-08-17,RELIANCE.NS,1283.550048828125,1289.050048828125,1266.425048828125,1269.0,1249.46533203125,13673744,0.0,0.0
2023-08-18,RELIANCE.NS,1265.625,1288.800048828125,1254.2750244140625,1278.4000244140625,1258.720703125,18639978,0.0,0.0
2023-08-21,RELIANCE.NS,1269.9749755859375,1277.7249755859375,1257.824951171875,1260.0,1244.986328125,9221746,4.5,0.0
2023-08-22,RELIANCE.NS,1258.449951171875,1268.9749755859375,1249.5,1259.699951171875,1244.68994140625,7713044,0.0,0.0
2023-08-23,RELIANCE.NS,1262.0999755859375,1271.425048828125,1258.4749755859375,1261.0999755859375,1246.0733642578125,9517952,0.0,0.0
2023-08-24,RELIANCE.NS,1269.949951171875,1269.949951171875,1235.5,1239.9000244140625,1225.1258544921875,14140020,0.0,0.0
2023-08-25,RELIANCE.NS,1228.0,1252.5,1221.300048828125,1234.175048828125,1219.4691162109375,22222400,0.0,0.0
2023-08-28,RELIANCE.NS,1236.0,1242.0,1215.550048828125,1221.875,1207.315673828125,12580826,0.0,0.0
2023-08-29,RELIANCE.NS,1226.0250244140625,1226.7249755859375,1204.074951171875,1210.175048828125,1195.755126953125,16876644,0.0,0.0
2023-08-30,RELIANCE.NS,1216.0,1221.5,1207.5,1209.0250244140625,1194.6187744140625,12168946,0.0,0.0
2023-08-31,RELIANCE.NS,1211.5,1212.5,1199.949951171875,1203.5,1189.1595458984375,21638600,0.0,0.0
2023-09-01,RELIANCE.NS,1203.2750244140625,1212.824951171875,1200.824951171875,1206.324951171875,1191.950927734375,18112842,0.0,0.0
2023-09-04,RELIANCE.NS,1206.324951171875,1211.824951171875,1202.6500244140625,1205.3499755859375,1190.987548828125,9347626,0.0,0.0
2023-09-05,RELIANCE.NS,1210.0,1216.9749755859375,1206.2249755859375,1211.800048828125,1197.36083984375,8675876,0.0,0.0
2023-09-06,RELIANCE.NS,1210.550048828125,1218.074951171875,1208.625,1214.3499755859375,1199.8802490234375,8200370,0.0,0.0
2023-09-07,RELIANCE.NS,1210.8499755859375,1219.125,1205.5,1216.0,1201.5107421875,13652572,0.0,0.0
2023-09-08,RELIANCE.NS,1220.0,1228.0,1211.4749755859375,1224.0999755859375,1209.51416015625,23109288,0.0,0.0
2023-09-11,RELIANCE.NS,1226.0,1238.425048828125,1226.0,1237.300048828125,1222.5570068359375,13271074,0.0,0.0
2023-09-12,RELIANCE.NS,1241.5,1241.5,1217.9749755859375,1219.425048828125,1204.8948974609375,16255666,0.0,0.0
2023-09-13,RELIANCE.NS,1220.0,1231.324951171875,1213.125,1225.5250244140625,1210.9222412109375,12803338,0.0,0.0
2023-09-14,RELIANCE.NS,1230.0,1232.9000244140625,1222.5,1226.6500244140625,1212.0338134765625,9209636,0.0,0.0
2023-09-15,RELIANCE.NS,1234.0,1234.0,1224.75,1228.925048828125,1214.28173828125,25468592,0.0,0.0
2023-09-18,RELIANCE.NS,1220.0250244140625,1225.5,1216.0250244140625,1218.2249755859375,1203.7091064453125,7516300,0.0,0.0
2023-09-20,RELIANCE.NS,1211.5250244140625,1213.800048828125,1177.5,1191.074951171875,1176.8826904296875,57081884,0.0,0.0
2023-09-21,RELIANCE.NS,1187.4749755859375,1195.050048828125,1180.0,1182.4000244140625,1168.31103515625,12226182,0.0,0.0
2023-09-22,RELIANCE.NS,1188.0,1191.2249755859375,1175.0,1177.4749755859375,1163.4447021484375,19176786,0.0,0.0
2023-09-25,RELIANCE.NS,1175.199951171875,1180.3499755859375,1167.550048828125,1170.2249755859375,1156.281005859375,14254884,0.0,0.0
2023-09-26,RELIANCE.NS,1169.2750244140625,1175.0999755859375,1167.800048828125,1171.25,1157.2938232421875,10087782,0.0,0.0
2023-09-27,RELIANCE.NS,1171.75,1185.9000244140625,1169.25,1184.449951171875,1170.336669921875,11722778,0.0,0.0
2023-09-28,RELIANCE.NS,1191.5,1191.5,1162.5,1167.050048828125,1153.14404296875,14518346,0.0,0.0
2023-09-29,RELIANCE.NS,1170.9000244140625,1184.550048828125,1167.050048828125,1172.5,1158.529052734375,12342014,0.0,0.0
2023-10-03,RELIANCE.NS,1164.9749755859375,1167.800048828125,1158.0,1159.074951171875,1145.263916015625,8859056,0.0,0.0
2023-10-04,RELIANCE.NS,1154.5,1159.5,1147.550048828125,1157.074951171875,1143.287841796875,10286386,0.0,0.0
2023-10-05,RELIANCE.NS,1159.625,1164.699951171875,1154.5,1157.050048828125,1143.26318359375,10953682,0.0,0.0
2023-10-06,RELIANCE.NS,1158.5250244140625,1162.4000244140625,1156.0250244140625,1159.0,1145.1898193359375,5431026,0.0,0.0
2023-10-09,RELIANCE.NS,1154.050048828125,1155.9749755859375,1147.5,1149.125,1135.4326171875,7576878,0.0,0.0
2023-10-10,RELIANCE.NS,1153.2750244140625,1158.949951171875,1151.875,1154.199951171875,1140.447021484375,10236032,0.0,0.0
2023-10-11,RELIANCE.NS,1157.2249755859375,1174.8499755859375,1156.5,1172.5250244140625,1158.5537109375,9814118,0.0,0.0
2023-10-12,RELIANCE.NS,1171.925048828125,1179.675048828125,1169.074951171875,1174.699951171875,1160.70263671875,12554450,0.0,0.0
2023-10-13,RELIANCE.NS,1170.0,1178.75,1164.574951171875,1174.6500244140625,1160.6534423828125,10150316,0.0,0.0
2023-10-16,RELIANCE.NS,1172.5,1177.2750244140625,1168.0,1172.0250244140625,1158.0596923828125,5929036,0.0,0.0
2023-10-17,RELIANCE.NS,1178.0,1179.8499755859375,1170.6500244140625,1177.625,1163.5928955078125,7928180,0.0,0.0
2023-10-18,RELIANCE.NS,1177.625,1183.5,1160.5,1162.0,1148.154052734375,8918320,0.0,0.0
2023-10-19,RELIANCE.NS,1156.0,1160.9000244140625,1150.5,1153.074951171875,1139.33544921875,12032556,0.0,0.0
2023-10-20,RELIANCE.NS,1150.0,1157.3499755859375,1148.1500244140625,1149.550048828125,1135.8524169921875,8913312,0.0,0.0
2023-10-23,RELIANCE.NS,1145.0,1153.125,1127.625,1131.5999755859375,1118.1162109375,7853962,0.0,0.0
2023-10-25,RELIANCE.NS,1125.0250244140625,1140.5999755859375,1121.5,1128.9749755859375,1115.5225830078125,11620688,0.0,0.0
2023-10-26,RELIANCE.NS,1125.5,1129.0,1110.1500244140625,1113.25,1099.9849853515625,15222534,0.0,0.0
2023-10-27,RELIANCE.NS,1120.0,1136.75,1117.9749755859375,1132.9000244140625,1119.40087890625,11771084,0.0,0.0
2023-10-30,RELIANCE.NS,1137.0,1162.5,1134.9749755859375,1156.25,1142.47265625,16813304,0.0,0.0
2023-10-31,RELIANCE.NS,1164.0,1164.0,1141.449951171875,1143.949951171875,1130.3192138671875,12808438,0.0,0.0
2023-11-01,RELIANCE.NS,1144.574951171875,1158.75,1137.5999755859375,1148.699951171875,1135.0126953125,10309190,0.0,0.0
2023-11-02,RELIANCE.NS,1156.9749755859375,1162.1500244140625,1153.9749755859375,1160.0999755859375,1146.2767333984375,10562104,0.0,0.0
2023-11-03,RELIANCE.NS,1163.5999755859375,1167.4749755859375,1157.875,1159.8499755859375,1146.0296630859375,8850156,0.0,0.0
2023-11-06,RELIANCE.NS,1166.1500244140625,1170.0,1162.800048828125,1169.5,1155.564697265625,10647304,0.0,0.0
2023-11-07,RELIANCE.NS,1167.0250244140625,1169.550048828125,1159.7750244140625,1161.9000244140625,1148.0552978515625,6960204,0.0,0.0
2023-11-08,RELIANCE.NS,1166.0,1170.5,1160.875,1167.949951171875,1154.033203125,7884494,0.0,0.0
2023-11-09,RELIANCE.NS,1167.925048828125,1167.949951171875,1152.0999755859375,1155.2750244140625,1141.50927734375,14513610,0.0,0.0
2023-11-10,RELIANCE.NS,1152.7750244140625,1158.175048828125,1149.0250244140625,1157.449951171875,1143.6583251953125,7734954,0.0,0.0
2023-11-13,RELIANCE.NS,1161.449951171875,1162.300048828125,1155.8499755859375,1157.300048828125,1143.5101318359375,3854810,0.0,0.0
2023-11-15,RELIANCE.NS,1170.0,1180.9749755859375,1163.5,1178.2249755859375,1164.185791015625,12220648,0.0,0.0
2023-11-16,RELIANCE.NS,1175.550048828125,1187.074951171875,1173.4749755859375,1180.3499755859375,1166.285400390625,13134910,0.0,0.0
2023-11-17,RELIANCE.NS,1176.449951171875,1186.625,1176.0250244140625,1177.7750244140625,1163.7410888671875,7758634,0.0,0.0
2023-11-20,RELIANCE.NS,1174.2750244140625,1179.199951171875,1168.199951171875,1174.675048828125,1160.6781005859375,4490186,0.0,0.0
2023-11-21,RELIANCE.NS,1183.0,1194.0,1180.0999755859375,1189.449951171875,1175.2769775390625,8214450,0.0,0.0
2023-11-22,RELIANCE.NS,1187.5,1197.2249755859375,1186.0999755859375,1194.0999755859375,1179.87158203125,8534814,0.0,0.0
2023-11-23,RELIANCE.NS,1194.0999755859375,1200.0,1194.0999755859375,1197.75,1183.47802734375,8531542,0.0,0.0
2023-11-24,RELIANCE.NS,1195.800048828125,1201.300048828125,1195.5250244140625,1196.949951171875,1182.6875,6749486,0.0,0.0
2023-11-28,RELIANCE.NS,1196.949951171875,1199.8499755859375,1187.625,1197.199951171875,1182.9345703125,13792174,0.0,0.0
2023-11-29,RELIANCE.NS,1204.0,1205.9749755859375,1199.0250244140625,1200.3499755859375,1186.047119140625,12531306,0.0,0.0
2023-11-30,RELIANCE.NS,1197.3499755859375,1200.3499755859375,1184.949951171875,1188.7249755859375,1174.5606689453125,28439984,0.0,0.0
2023-12-01,RELIANCE.NS,1189.0,1198.199951171875,1188.800048828125,1197.1500244140625,1182.8853759765625,14342842,0.0,0.0
2023-12-04,RELIANCE.NS,1225.0,1225.0,1199.300048828125,1210.0999755859375,1195.6810302734375,15590990,0.0,0.0
2023-12-05,RELIANCE.NS,1219.5,1220.425048828125,1210.824951171875,1218.875,1204.3514404296875,12693624,0.0,0.0
2023-12-06,RELIANCE.NS,1223.550048828125,1236.4749755859375,1217.5,1230.550048828125,1215.887451171875,16422442,0.0,0.0
2023-12-07,RELIANCE.NS,1230.0,1230.4749755859375,1221.0,1228.5250244140625,1213.886474609375,8142096,0.0,0.0
2023-12-08,RELIANCE.NS,1231.925048828125,1238.3499755859375,1222.5,1227.875,1213.244140625,10204894,0.0,0.0
2023-12-11,RELIANCE.NS,1228.0,1233.800048828125,1226.199951171875,1229.675048828125,1215.0228271484375,7066138,0.0,0.0
2023-12-12,RELIANCE.NS,1230.0,1232.4749755859375,1210.074951171875,1212.0250244140625,1197.5830078125,9197124,0.0,0.0
2023-12-13,RELIANCE.NS,1211.0,1219.175048828125,1203.1500244140625,1216.9749755859375,1202.4739990234375,10031182,0.0,0.0
2023-12-14,RELIANCE.NS,1227.0,1237.4749755859375,1221.324951171875,1232.074951171875,1217.39404296875,16972354,0.0,0.0
2023-12-15,RELIANCE.NS,1239.0,1250.0,1235.0250244140625,1247.800048828125,1232.9317626953125,15932152,0.0,0.0
2023-12-18,RELIANCE.NS,1247.800048828125,1267.449951171875,1245.4749755859375,1260.5,1245.4803466796875,14165188,0.0,0.0
2023-12-19,RELIANCE.NS,1277.5,1286.949951171875,1262.5999755859375,1279.050048828125,1263.8094482421875,16820604,0.0,0.0
2023-12-20,RELIANCE.NS,1285.5250244140625,1299.425048828125,1260.0,1263.574951171875,1248.518798828125,17736722,0.0,0.0
2023-12-21,RELIANCE.NS,1263.5,1286.75,1259.125,1281.2750244140625,1266.0079345703125,13765454,0.0,0.0
2023-12-22,RELIANCE.NS,1279.800048828125,1290.449951171875,1273.824951171875,1282.5250244140625,1267.2430419921875,16541784,0.0,0.0
2023-12-26,RELIANCE.NS,1284.0,1295.9749755859375,1281.3499755859375,1289.0250244140625,1273.6656494140625,7465664,0.0,0.0
2023-12-27,RELIANCE.NS,1291.0,1299.949951171875,1286.550048828125,1293.425048828125,1278.01318359375,9204156,0.0,0.0
2023-12-28,RELIANCE.NS,1294.9000244140625,1306.0,1293.425048828125,1302.7750244140625,1287.2518310546875,12302636,0.0,0.0
2023-12-29,RELIANCE.NS,1305.550048828125,1307.0,1289.6500244140625,1292.4749755859375,1277.074462890625,10864584,0.0,0.0
2024-01-01,RELIANCE.NS,1290.2750244140625,1303.425048828125,1286.574951171875,1295.125,1279.69287109375,4030540,0.0,0.0
2024-01-02,RELIANCE.NS,1292.5,1307.5,1286.5,1305.8499755859375,1290.2900390625,7448800,0.0,0.0
2024-01-03,RELIANCE.NS,1305.0,1317.0,1288.5999755859375,1291.6500244140625,1276.2593994140625,9037536,0.0,0.0
2024-01-04,RELIANCE.NS,1294.0,1304.925048828125,1289.550048828125,1298.324951171875,1282.8546142578125,9612778,0.0,0.0
2024-01-05,RELIANCE.NS,1301.449951171875,1309.925048828125,1299.0,1303.8499755859375,1288.3138427734375,8086406,0.0,0.0
2024-01-08,RELIANCE.NS,1305.0,1315.9749755859375,1284.4749755859375,1293.675048828125,1278.26025390625,7734652,0.0,0.0
2024-01-09,RELIANCE.NS,1300.0,1303.4000244140625,1288.5999755859375,1290.25,1274.8759765625,5403074,0.0,0.0
2024-01-10,RELIANCE.NS,1288.5,1329.5,1287.5250244140625,1325.050048828125,1309.2613525390625,11102740,0.0,0.0
2024-01-11,RELIANCE.NS,1329.5,1362.5,1328.5,1359.9000244140625,1343.6961669921875,23725852,0.0,0.0
2024-01-12,RELIANCE.NS,1359.9000244140625,1373.324951171875,1345.75,1370.7249755859375,1354.39208984375,15012164,0.0,0.0
2024-01-15,RELIANCE.NS,1375.0,1396.449951171875,1366.0,1394.125,1377.5130615234375,8610594,0.0,0.0
2024-01-16,RELIANCE.NS,1389.9749755859375,1396.300048828125,1370.5,1374.625,1358.24560546875,9069024,0.0,0.0
2024-01-17,RELIANCE.NS,1359.5,1386.2750244140625,1355.0250244140625,1361.574951171875,1345.35107421875,12197382,0.0,0.0
2024-01-18,RELIANCE.NS,1351.4000244140625,1371.0,1351.25,1367.949951171875,1351.6500244140625,10279438,0.0,0.0
2024-01-19,RELIANCE.NS,1376.0,1376.0,1359.0,1367.449951171875,1351.156005859375,10422704,0.0,0.0
2024-01-23,RELIANCE.NS,1371.75,1371.75,1322.550048828125,1328.574951171875,1312.7442626953125,20055420,0.0,0.0
2024-01-24,RELIANCE.NS,1335.2249755859375,1349.5,1323.925048828125,1343.875,1327.862060546875,21919128,0.0,0.0
2024-01-25,RELIANCE.NS,1342.949951171875,1364.1500244140625,1335.199951171875,1353.074951171875,1336.9522705078125,11808872,0.0,0.0
2024-01-29,RELIANCE.NS,1364.5,1452.5,1360.175048828125,1448.050048828125,1430.795654296875,23893438,0.0,0.0
2024-01-30,RELIANCE.NS,1459.949951171875,1459.9749755859375,1404.425048828125,1407.625,1390.8524169921875,14093978,0.0,0.0
2024-01-31,RELIANCE.NS,1404.0,1434.25,1402.5,1426.625,1409.6258544921875,15130226,0.0,0.0
2024-02-01,RELIANCE.NS,1435.0,1443.3499755859375,1418.050048828125,1426.6500244140625,1409.650634765625,13349362,0.0,0.0
2024-02-02,RELIANCE.NS,1433.175048828125,1474.9000244140625,1433.175048828125,1457.699951171875,1440.3306884765625,19652588,0.0,0.0
2024-02-05,RELIANCE.NS,1460.75,1470.5,1431.5250244140625,1439.0250244140625,1421.8782958984375,8814432,0.0,0.0
2024-02-06,RELIANCE.NS,1441.8499755859375,1441.8499755859375,1419.824951171875,1427.800048828125,1410.7869873046875,9047984,0.0,0.0
2024-02-07,RELIANCE.NS,1435.925048828125,1449.5,1429.25,1442.1500244140625,1424.966064453125,9296568,0.0,0.0
2024-02-08,RELIANCE.NS,1450.0,1459.4749755859375,1427.5250244140625,1450.125,1432.845947265625,14694634,0.0,0.0
2024-02-09,RELIANCE.NS,1454.0,1471.9749755859375,1450.949951171875,1460.75,1443.3443603515625,12556798,0.0,0.0
2024-02-12,RELIANCE.NS,1460.75,1461.0,1442.3499755859375,1452.3499755859375,1435.04443359375,6674430,0.0,0.0
2024-02-13,RELIANCE.NS,1455.5,1479.0,1454.0,1465.0999755859375,1447.6424560546875,7715594,0.0,0.0
2024-02-14,RELIANCE.NS,1457.5,1483.6500244140625,1457.5,1481.375,1463.7235107421875,7117888,0.0,0.0
2024-02-15,RELIANCE.NS,1483.3499755859375,1484.7249755859375,1466.5250244140625,1470.5999755859375,1453.076904296875,10006782,0.0,0.0
2024-02-16,RELIANCE.NS,1476.4749755859375,1477.0,1458.550048828125,1460.574951171875,1443.17138671875,9767498,0.0,0.0
2024-02-19,RELIANCE.NS,1462.050048828125,1479.5,1453.5250244140625,1474.0,1456.4365234375,6729828,0.0,0.0
2024-02-20,RELIANCE.NS,1475.0250244140625,1475.5,1461.800048828125,1471.0250244140625,1453.4969482421875,7117496,0.0,0.0
2024-02-21,RELIANCE.NS,1474.0,1488.5250244140625,1457.550048828125,1467.699951171875,1450.2115478515625,12720292,0.0,0.0
2024-02-22,RELIANCE.NS,1468.1500244140625,1484.949951171875,1458.0,1481.75,1464.0941162109375,18493728,0.0,0.0
2024-02-23,RELIANCE.NS,1489.5,1497.550048828125,1483.3499755859375,1493.625,1475.82763671875,14438584,0.0,0.0
2024-02-26,RELIANCE.NS,1493.550048828125,1494.5250244140625,1482.5,1487.324951171875,1469.6026611328125,7513106,0.0,0.0
2024-02-27,RELIANCE.NS,1483.0250244140625,1499.949951171875,1478.050048828125,1485.6500244140625,1467.94775390625,10826044,0.0,0.0
2024-02-28,RELIANCE.NS,1483.0,1491.2750244140625,1450.175048828125,1455.625,1438.280517578125,8647950,0.0,0.0
2024-02-29,RELIANCE.NS,1465.0,1478.9749755859375,1454.5250244140625,1460.800048828125,1443.3939208984375,23628976,0.0,0.0
2024-03-01,RELIANCE.NS,1463.5,1500.0,1462.5,1492.125,1474.3455810546875,12132926,0.0,0.0
2024-03-04,RELIANCE.NS,1490.4749755859375,1512.449951171875,1487.2249755859375,1507.4000244140625,1489.4384765625,10024420,0.0,0.0
2024-03-05,RELIANCE.NS,1505.7750244140625,1507.4000244140625,1486.050048828125,1500.199951171875,1482.32421875,7107668,0.0,0.0
2024-03-06,RELIANCE.NS,1493.449951171875,1509.0,1478.5,1503.0,1485.0909423828125,7805676,0.0,0.0
2024-03-07,RELIANCE.NS,1502.9749755859375,1503.0999755859375,1475.550048828125,1478.925048828125,1461.3028564453125,8315726,0.0,0.0
2024-03-11,RELIANCE.NS,1489.0,1489.0,1463.5,1466.5999755859375,1449.1246337890625,11277130,0.0,0.0
2024-03-12,RELIANCE.NS,1466.5999755859375,1488.0,1465.0250244140625,1475.425048828125,1457.844482421875,9432678,0.0,0.0
2024-03-13,RELIANCE.NS,1479.7750244140625,1483.0999755859375,1427.7750244140625,1432.175048828125,1415.10986328125,13522134,0.0,0.0
2024-03-14,RELIANCE.NS,1439.699951171875,1448.5250244140625,1425.5,1431.4749755859375,1414.4180908203125,18571102,0.0,0.0
2024-03-15,RELIANCE.NS,1425.949951171875,1433.2249755859375,1412.9000244140625,1418.2249755859375,1401.3260498046875,19223818,0.0,0.0
2024-03-18,RELIANCE.NS,1420.0,1441.7249755859375,1416.5250244140625,1439.4749755859375,1422.32275390625,9169392,0.0,0.0
2024-03-19,RELIANCE.NS,1428.75,1437.5999755859375,1417.25,1425.25,1408.267333984375,8275764,0.0,0.0
2024-03-20,RELIANCE.NS,1427.949951171875,1445.0,1424.0250244140625,1443.75,1426.5469970703125,8488806,0.0,0.0
2024-03-21,RELIANCE.NS,1452.5250244140625,1457.9000244140625,1444.675048828125,1450.9749755859375,1433.6856689453125,13006936,0.0,0.0
2024-03-22,RELIANCE.NS,1449.9749755859375,1460.0,1447.3499755859375,1455.0250244140625,1437.6875,19527608,0.0,0.0
2024-03-26,RELIANCE.NS,1445.0,1452.4000244140625,1439.0,1441.574951171875,1424.3978271484375,11415906,0.0,0.0
2024-03-27,RELIANCE.NS,1448.0,1500.0,1447.0,1492.8499755859375,1475.061767578125,16326644,0.0,0.0
2024-03-28,RELIANCE.NS,1492.875,1505.949951171875,1478.6500244140625,1485.8499755859375,1468.1451416015625,21854364,0.0,0.0
2024-04-01,RELIANCE.NS,1492.4749755859375,1493.9749755859375,1482.5,1484.7750244140625,1467.0831298828125,5013880,0.0,0.0
2024-04-02,RELIANCE.NS,1484.0,1494.0,1475.0,1486.949951171875,1469.2320556640625,8910166,0.0,0.0
2024-04-03,RELIANCE.NS,1482.074951171875,1484.449951171875,1468.9000244140625,1471.5999755859375,1454.0650634765625,7008292,0.0,0.0
2024-04-04,RELIANCE.NS,1479.75,1479.75,1450.0,1462.925048828125,1445.4935302734375,14490272,0.0,0.0
2024-04-05,RELIANCE.NS,1460.875,1470.800048828125,1456.0,1460.0999755859375,1442.7020263671875,7442298,0.0,0.0
